  98.0   22.5    2   2.4953 
  98.2   22.5    2   2.5539 
  98.5   22.5    2   2.5876 
  98.8   22.5    2   2.5261 
  99.0   22.5    2   2.4924 
  99.2   22.5    2   2.5539 
  99.5   22.5    2   2.5876 
  99.8   22.5    2   2.5261 
 100.0   22.5    2   2.4924 
 100.2   22.5    2   2.5539 
 100.5   22.5    2   2.5876 
 100.8   22.5    2   2.5264 
 101.0   22.5    2   2.4939 
 101.2   22.5    2   2.5578 
 101.5   22.5    2   2.5976 
 101.8   22.5    2   2.5545 
 102.0   22.5    2   2.5793 
  97.0   22.2    2   3.3170 
  97.2   22.2    2   2.9400 
  97.5   22.2    2   2.4784 
  97.8   22.2    2   2.1400 
  98.0   22.2    2   2.5214 
  98.2   22.2    2   2.9400 
  98.5   22.2    2   2.5635 
  98.8   22.2    2   2.1400 
  99.0   22.2    2   2.5166 
  99.2   22.2    2   2.9400 
  99.5   22.2    2   2.5635 
  99.8   22.2    2   2.1400 
 100.0   22.2    2   2.5165 
 100.2   22.2    2   2.9400 
 100.5   22.2    2   2.5635 
 100.8   22.2    2   2.1400 
 101.0   22.2    2   2.5162 
 101.2   22.2    2   2.9400 
 101.5   22.2    2   2.5868 
 101.8   22.2    2   2.1400 
 102.0   22.2    2   2.2649 
  97.0   22.0    2   4.0320 
  97.2   22.0    2   3.3170 
  97.5   22.0    2   2.6010 
  97.8   22.0    2   2.2209 
  98.0   22.0    2   2.5266 
  98.2   22.0    2   2.8537 
  98.5   22.0    2   2.5475 
  98.8   22.0    2   2.2221 
  99.0   22.0    2   2.5305 
  99.2   22.0    2   2.8572 
  99.5   22.0    2   2.5493 
  99.8   22.0    2   2.2228 
 100.0   22.0    2   2.5308 
 100.2   22.0    2   2.8575 
 100.5   22.0    2   2.5496 
 100.8   22.0    2   2.2222 
 101.0   22.0    2   2.5251 
 101.2   22.0    2   2.8323 
 101.5   22.0    2   2.4580 
 101.8   22.0    2   1.8869 
 102.0   22.0    2   1.6331 
  97.0   27.0    4   1.6731 
  97.2   27.0    4   2.3049 
  97.5   27.0    4   2.6193 
  97.8   27.0    4   2.9097 
  98.0   27.0    4   2.6367 
  98.2   27.0    4   2.2592 
  98.5   27.0    4   2.5172 
  98.8   27.0    4   2.8997 
  99.0   27.0    4   2.6430 
  99.2   27.0    4   2.2604 
  99.5   27.0    4   2.5170 
  99.8   27.0    4   2.8996 
 100.0   27.0    4   2.6430 
 100.2   27.0    4   2.2604 
 100.5   27.0    4   2.5169 
 100.8   27.0    4   2.8991 
 101.0   27.0    4   2.6420 
 101.2   27.0    4   2.2593 
 101.5   27.0    4   2.5284 
 101.8   27.0    4   3.0130 
 102.0   27.0    4   3.0898 
  97.0   26.8    4   1.9269 
  97.2   26.8    4   2.1800 
  97.5   26.8    4   2.5945 
  97.8   26.8    4   2.9800 
  98.0   26.8    4   2.6236 
  98.2   26.8    4   2.1800 
  98.5   26.8    4   2.5311 
  98.8   26.8    4   2.9800 
  99.0   26.8    4   2.6293 
  99.2   26.8    4   2.1800 
  99.5   26.8    4   2.5307 
  99.8   26.8    4   2.9800 
 100.0   26.8    4   2.6294 
 100.2   26.8    4   2.1800 
 100.5   26.8    4   2.5306 
 100.8   26.8    4   2.9800 
 101.0   26.8    4   2.6307 
 101.2   26.8    4   2.1800 
 101.5   26.8    4   2.5022 
 101.8   26.8    4   2.9800 
 102.0   26.8    4   3.0130 
  97.0   26.5    4   2.4980 
  97.2   26.5    4   2.6268 
  97.5   26.5    4   2.6376 
  97.8   26.5    4   2.5354 
  98.0   26.5    4   2.5387 
  98.2   26.5    4   2.6252 
  98.5   26.5    4   2.6190 
  98.8   26.5    4   2.5347 
  99.0   26.5    4   2.5413 
  99.2   26.5    4   2.6253 
  99.5   26.5    4   2.6187 
  99.8   26.5    4   2.5347 
 100.0   26.5    4   2.5413 
 100.2   26.5    4   2.6253 
 100.5   26.5    4   2.6187 
 100.8   26.5    4   2.5348 
 101.0   26.5    4   2.5412 
 101.2   26.5    4   2.6210 
 101.5   26.5    4   2.5974 
 101.8   26.5    4   2.5022 
 102.0   26.5    4   2.5284 
  97.0   26.2    4   2.8723 
  97.2   26.2    4   2.9800 
  97.5   26.2    4   2.5978 
  97.8   26.2    4   2.1800 
  98.0   26.2    4   2.5501 
  98.2   26.2    4   2.9800 
  98.5   26.2    4   2.6099 
  98.8   26.2    4   2.1800 
  99.0   26.2    4   2.5502 
  99.2   26.2    4   2.9800 
  99.5   26.2    4   2.6098 
  99.8   26.2    4   2.1800 
 100.0   26.2    4   2.5502 
 100.2   26.2    4   2.9800 
 100.5   26.2    4   2.6098 
 100.8   26.2    4   2.1800 
 101.0   26.2    4   2.5499 
 101.2   26.2    4   2.9800 
 101.5   26.2    4   2.6210 
 101.8   26.2    4   2.1800 
 102.0   26.2    4   2.2593 
  97.0   26.0    4   2.5651 
  97.2   26.0    4   2.5562 
  97.5   26.0    4   2.5339 
  97.8   26.0    4   2.6113 
  98.0   26.0    4   2.6279 
  98.2   26.0    4   2.5475 
  98.5   26.0    4   2.5318 
  98.8   26.0    4   2.6126 
  99.0   26.0    4   2.6283 
  99.2   26.0    4   2.5474 
  99.5   26.0    4   2.5317 
  99.8   26.0    4   2.6126 
 100.0   26.0    4   2.6283 
 100.2   26.0    4   2.5474 
 100.5   26.0    4   2.5317 
 100.8   26.0    4   2.6127 
 101.0   26.0    4   2.6289 
 101.2   26.0    4   2.5499 
 101.5   26.0    4   2.5412 
 101.8   26.0    4   2.6307 
 102.0   26.0    4   2.6420 
  97.0   25.8    4   2.2622 
  97.2   25.8    4   2.1800 
  97.5   25.8    4   2.5664 
  97.8   25.8    4   2.9800 
  98.0   25.8    4   2.6110 
  98.2   25.8    4   2.1800 
  98.5   25.8    4   2.5480 
  98.8   25.8    4   2.9800 
  99.0   25.8    4   2.6120 
  99.2   25.8    4   2.1800 
  99.5   25.8    4   2.5480 
  99.8   25.8    4   2.9800 
 100.0   25.8    4   2.6120 
 100.2   25.8    4   2.1800 
 100.5   25.8    4   2.5479 
 100.8   25.8    4   2.9800 
 101.0   25.8    4   2.6127 
 101.2   25.8    4   2.1800 
 101.5   25.8    4   2.5348 
 101.8   25.8    4   2.9800 
 102.0   25.8    4   2.8991 
  97.0   25.5    4   2.5896 
  97.2   25.5    4   2.6035 
  97.5   25.5    4   2.6276 
  97.8   25.5    4   2.5493 
  98.0   25.5    4   2.5320 
  98.2   25.5    4   2.6119 
  98.5   25.5    4   2.6280 
  98.8   25.5    4   2.5480 
  99.0   25.5    4   2.5320 
  99.2   25.5    4   2.6120 
  99.5   25.5    4   2.6280 
  99.8   25.5    4   2.5480 
 100.0   25.5    4   2.5320 
 100.2   25.5    4   2.6120 
 100.5   25.5    4   2.6280 
 100.8   25.5    4   2.5479 
 101.0   25.5    4   2.5317 
 101.2   25.5    4   2.6098 
 101.5   25.5    4   2.6187 
 101.8   25.5    4   2.5306 
 102.0   25.5    4   2.5169 
  97.0   25.2    4   2.8975 
  97.2   25.2    4   2.9800 
  97.5   25.2    4   2.5939 
  97.8   25.2    4   2.1800 
  98.0   25.2    4   2.5490 
  98.2   25.2    4   2.9800 
  98.5   25.2    4   2.6119 
  98.8   25.2    4   2.1800 
  99.0   25.2    4   2.5480 
  99.2   25.2    4   2.9800 
  99.5   25.2    4   2.6120 
  99.8   25.2    4   2.1800 
 100.0   25.2    4   2.5480 
 100.2   25.2    4   2.9800 
 100.5   25.2    4   2.6120 
 100.8   25.2    4   2.1800 
 101.0   25.2    4   2.5474 
 101.2   25.2    4   2.9800 
 101.5   25.2    4   2.6253 
 101.8   25.2    4   2.1800 
 102.0   25.2    4   2.2604 
  97.0   25.0    4   2.5708 
  97.2   25.0    4   2.5565 
  97.5   25.0    4   2.5324 
  97.8   25.0    4   2.6107 
  98.0   25.0    4   2.6280 
  98.2   25.0    4   2.5481 
  98.5   25.0    4   2.5320 
  98.8   25.0    4   2.6120 
  99.0   25.0    4   2.6280 
  99.2   25.0    4   2.5480 
  99.5   25.0    4   2.5320 
  99.8   25.0    4   2.6120 
 100.0   25.0    4   2.6280 
 100.2   25.0    4   2.5480 
 100.5   25.0    4   2.5320 
 100.8   25.0    4   2.6120 
 101.0   25.0    4   2.6283 
 101.2   25.0    4   2.5502 
 101.5   25.0    4   2.5413 
 101.8   25.0    4   2.6294 
 102.0   25.0    4   2.6430 
  97.0   24.8    4   2.2628 
  97.2   24.8    4   2.1800 
  97.5   24.8    4   2.5661 
  97.8   24.8    4   2.9800 
  98.0   24.8    4   2.6110 
  98.2   24.8    4   2.1800 
  98.5   24.8    4   2.5481 
  98.8   24.8    4   2.9800 
  99.0   24.8    4   2.6120 
  99.2   24.8    4   2.1800 
  99.5   24.8    4   2.5480 
  99.8   24.8    4   2.9800 
 100.0   24.8    4   2.6120 
 100.2   24.8    4   2.1800 
 100.5   24.8    4   2.5480 
 100.8   24.8    4   2.9800 
 101.0   24.8    4   2.6126 
 101.2   24.8    4   2.1800 
 101.5   24.8    4   2.5347 
 101.8   24.8    4   2.9800 
 102.0   24.8    4   2.8996 
  97.0   24.5    4   2.5893 
  97.2   24.5    4   2.6035 
  97.5   24.5    4   2.6276 
  97.8   24.5    4   2.5493 
  98.0   24.5    4   2.5320 
  98.2   24.5    4   2.6119 
  98.5   24.5    4   2.6280 
  98.8   24.5    4   2.5480 
  99.0   24.5    4   2.5320 
  99.2   24.5    4   2.6120 
  99.5   24.5    4   2.6280 
  99.8   24.5    4   2.5480 
 100.0   24.5    4   2.5320 
 100.2   24.5    4   2.6120 
 100.5   24.5    4   2.6280 
 100.8   24.5    4   2.5480 
 101.0   24.5    4   2.5317 
 101.2   24.5    4   2.6098 
 101.5   24.5    4   2.6187 
 101.8   24.5    4   2.5307 
 102.0   24.5    4   2.5170 
  97.0   24.2    4   2.8972 
  97.2   24.2    4   2.9800 
  97.5   24.2    4   2.5939 
  97.8   24.2    4   2.1800 
  98.0   24.2    4   2.5490 
  98.2   24.2    4   2.9800 
  98.5   24.2    4   2.6119 
  98.8   24.2    4   2.1800 
  99.0   24.2    4   2.5480 
  99.2   24.2    4   2.9800 
  99.5   24.2    4   2.6120 
  99.8   24.2    4   2.1800 
 100.0   24.2    4   2.5480 
 100.2   24.2    4   2.9800 
 100.5   24.2    4   2.6120 
 100.8   24.2    4   2.1800 
 101.0   24.2    4   2.5474 
 101.2   24.2    4   2.9800 
 101.5   24.2    4   2.6253 
 101.8   24.2    4   2.1800 
 102.0   24.2    4   2.2604 
  97.0   24.0    4   2.5705 
  97.2   24.0    4   2.5566 
  97.5   24.0    4   2.5324 
  97.8   24.0    4   2.6107 
  98.0   24.0    4   2.6280 
  98.2   24.0    4   2.5481 
  98.5   24.0    4   2.5320 
  98.8   24.0    4   2.6120 
  99.0   24.0    4   2.6280 
  99.2   24.0    4   2.5480 
  99.5   24.0    4   2.5320 
  99.8   24.0    4   2.6120 
 100.0   24.0    4   2.6280 
 100.2   24.0    4   2.5480 
 100.5   24.0    4   2.5320 
 100.8   24.0    4   2.6120 
 101.0   24.0    4   2.6283 
 101.2   24.0    4   2.5502 
 101.5   24.0    4   2.5413 
 101.8   24.0    4   2.6293 
 102.0   24.0    4   2.6430 
  97.0   23.8    4   2.2621 
  97.2   23.8    4   2.1800 
  97.5   23.8    4   2.5661 
  97.8   23.8    4   2.9800 
  98.0   23.8    4   2.6110 
  98.2   23.8    4   2.1800 
  98.5   23.8    4   2.5481 
  98.8   23.8    4   2.9800 
  99.0   23.8    4   2.6120 
  99.2   23.8    4   2.1800 
  99.5   23.8    4   2.5480 
  99.8   23.8    4   2.9800 
 100.0   23.8    4   2.6120 
 100.2   23.8    4   2.1800 
 100.5   23.8    4   2.5480 
 100.8   23.8    4   2.9800 
 101.0   23.8    4   2.6126 
 101.2   23.8    4   2.1800 
 101.5   23.8    4   2.5347 
 101.8   23.8    4   2.9800 
 102.0   23.8    4   2.8997 
  97.0   23.5    4   2.5875 
  97.2   23.5    4   2.6035 
  97.5   23.5    4   2.6276 
  97.8   23.5    4   2.5494 
  98.0   23.5    4   2.5321 
  98.2   23.5    4   2.6118 
  98.5   23.5    4   2.6280 
  98.8   23.5    4   2.5481 
  99.0   23.5    4   2.5320 
  99.2   23.5    4   2.6119 
  99.5   23.5    4   2.6280 
  99.8   23.5    4   2.5481 
 100.0   23.5    4   2.5320 
 100.2   23.5    4   2.6119 
 100.5   23.5    4   2.6280 
 100.8   23.5    4   2.5480 
 101.0   23.5    4   2.5318 
 101.2   23.5    4   2.6099 
 101.5   23.5    4   2.6190 
 101.8   23.5    4   2.5311 
 102.0   23.5    4   2.5172 
  97.0   23.2    4   2.8937 
  97.2   23.2    4   2.9800 
  97.5   23.2    4   2.5939 
  97.8   23.2    4   2.1800 
  98.0   23.2    4   2.5491 
  98.2   23.2    4   2.9800 
  98.5   23.2    4   2.6118 
  98.8   23.2    4   2.1800 
  99.0   23.2    4   2.5481 
  99.2   23.2    4   2.9800 
  99.5   23.2    4   2.6119 
  99.8   23.2    4   2.1800 
 100.0   23.2    4   2.5481 
 100.2   23.2    4   2.9800 
 100.5   23.2    4   2.6119 
 100.8   23.2    4   2.1800 
 101.0   23.2    4   2.5475 
 101.2   23.2    4   2.9800 
 101.5   23.2    4   2.6252 
 101.8   23.2    4   2.1800 
 102.0   23.2    4   2.2592 
  97.0   23.0    4   2.5666 
  97.2   23.0    4   2.5614 
  97.5   23.0    4   2.5353 
  97.8   23.0    4   2.6092 
  98.0   23.0    4   2.6275 
  98.2   23.0    4   2.5491 
  98.5   23.0    4   2.5321 
  98.8   23.0    4   2.6110 
  99.0   23.0    4   2.6280 
  99.2   23.0    4   2.5490 
  99.5   23.0    4   2.5320 
  99.8   23.0    4   2.6110 
 100.0   23.0    4   2.6280 
 100.2   23.0    4   2.5490 
 100.5   23.0    4   2.5320 
 100.8   23.0    4   2.6110 
 101.0   23.0    4   2.6279 
 101.2   23.0    4   2.5501 
 101.5   23.0    4   2.5387 
 101.8   23.0    4   2.6236 
 102.0   23.0    4   2.6367 
  97.0   22.8    4   2.2609 
  97.2   22.8    4   2.1800 
  97.5   22.8    4   2.5726 
  97.8   22.8    4   2.9800 
  98.0   22.8    4   2.6092 
  98.2   22.8    4   2.1800 
  98.5   22.8    4   2.5494 
  98.8   22.8    4   2.9800 
  99.0   22.8    4   2.6107 
  99.2   22.8    4   2.1800 
  99.5   22.8    4   2.5493 
  99.8   22.8    4   2.9800 
 100.0   22.8    4   2.6107 
 100.2   22.8    4   2.1800 
 100.5   22.8    4   2.5493 
 100.8   22.8    4   2.9800 
 101.0   22.8    4   2.6113 
 101.2   22.8    4   2.1800 
 101.5   22.8    4   2.5354 
 101.8   22.8    4   2.9800 
 102.0   22.8    4   2.9097 
  97.0   22.5    4   2.6410 
  97.2   22.5    4   2.5184 
  97.5   22.5    4   2.6016 
  97.8   22.5    4   2.5726 
  98.0   22.5    4   2.5353 
  98.2   22.5    4   2.5939 
  98.5   22.5    4   2.6276 
  98.8   22.5    4   2.5661 
  99.0   22.5    4   2.5324 
  99.2   22.5    4   2.5939 
  99.5   22.5    4   2.6276 
  99.8   22.5    4   2.5661 
 100.0   22.5    4   2.5324 
 100.2   22.5    4   2.5939 
 100.5   22.5    4   2.6276 
 100.8   22.5    4   2.5664 
 101.0   22.5    4   2.5339 
 101.2   22.5    4   2.5978 
 101.5   22.5    4   2.6376 
 101.8   22.5    4   2.5945 
 102.0   22.5    4   2.6193 
  97.0   22.2    4   3.3570 
  97.2   22.2    4   2.9800 
  97.5   22.2    4   2.5184 
  97.8   22.2    4   2.1800 
  98.0   22.2    4   2.5614 
  98.2   22.2    4   2.9800 
  98.5   22.2    4   2.6035 
  98.8   22.2    4   2.1800 
  99.0   22.2    4   2.5566 
  99.2   22.2    4   2.9800 
  99.5   22.2    4   2.6035 
  99.8   22.2    4   2.1800 
 100.0   22.2    4   2.5565 
 100.2   22.2    4   2.9800 
 100.5   22.2    4   2.6035 
 100.8   22.2    4   2.1800 
 101.0   22.2    4   2.5562 
 101.2   22.2    4   2.9800 
 101.5   22.2    4   2.6268 
 101.8   22.2    4   2.1800 
 102.0   22.2    4   2.3049 
  97.0   22.0    4   4.0720 
  97.2   22.0    4   3.3570 
  97.5   22.0    4   2.6410 
  97.8   22.0    4   2.2609 
  98.0   22.0    4   2.5666 
  98.2   22.0    4   2.8937 
  98.5   22.0    4   2.5875 
  98.8   22.0    4   2.2621 
  99.0   22.0    4   2.5705 
  99.2   22.0    4   2.8972 
  99.5   22.0    4   2.5893 
  99.8   22.0    4   2.2628 
 100.0   22.0    4   2.5708 
 100.2   22.0    4   2.8975 
 100.5   22.0    4   2.5896 
 100.8   22.0    4   2.2622 
 101.0   22.0    4   2.5651 
 101.2   22.0    4   2.8723 
 101.5   22.0    4   2.4980 
 101.8   22.0    4   1.9269 
 102.0   22.0    4   1.6731 
  97.0   27.0    6   1.7131 
  97.2   27.0    6   2.3449 
  97.5   27.0    6   2.6593 
  97.8   27.0    6   2.9497 
  98.0   27.0    6   2.6767 
  98.2   27.0    6   2.2992 
  98.5   27.0    6   2.5572 
  98.8   27.0    6   2.9397 
  99.0   27.0    6   2.6830 
  99.2   27.0    6   2.3004 
  99.5   27.0    6   2.5570 
  99.8   27.0    6   2.9396 
 100.0   27.0    6   2.6830 
 100.2   27.0    6   2.3004 
 100.5   27.0    6   2.5569 
 100.8   27.0    6   2.9391 
 101.0   27.0    6   2.6820 
 101.2   27.0    6   2.2993 
 101.5   27.0    6   2.5684 
 101.8   27.0    6   3.0530 
 102.0   27.0    6   3.1298 
  97.0   26.8    6   1.9669 
  97.2   26.8    6   2.2200 
  97.5   26.8    6   2.6345 
  97.8   26.8    6   3.0200 
  98.0   26.8    6   2.6636 
  98.2   26.8    6   2.2200 
  98.5   26.8    6   2.5711 
  98.8   26.8    6   3.0200 
  99.0   26.8    6   2.6693 
  99.2   26.8    6   2.2200 
  99.5   26.8    6   2.5707 
  99.8   26.8    6   3.0200 
 100.0   26.8    6   2.6694 
 100.2   26.8    6   2.2200 
 100.5   26.8    6   2.5706 
 100.8   26.8    6   3.0200 
 101.0   26.8    6   2.6707 
 101.2   26.8    6   2.2200 
 101.5   26.8    6   2.5422 
 101.8   26.8    6   3.0200 
 102.0   26.8    6   3.0530 
  97.0   26.5    6   2.5380 
  97.2   26.5    6   2.6668 
  97.5   26.5    6   2.6776 
  97.8   26.5    6   2.5754 
  98.0   26.5    6   2.5787 
  98.2   26.5    6   2.6652 
  98.5   26.5    6   2.6590 
  98.8   26.5    6   2.5747 
  99.0   26.5    6   2.5813 
  99.2   26.5    6   2.6653 
  99.5   26.5    6   2.6587 
  99.8   26.5    6   2.5747 
 100.0   26.5    6   2.5813 
 100.2   26.5    6   2.6653 
 100.5   26.5    6   2.6587 
 100.8   26.5    6   2.5748 
 101.0   26.5    6   2.5812 
 101.2   26.5    6   2.6610 
 101.5   26.5    6   2.6374 
 101.8   26.5    6   2.5422 
 102.0   26.5    6   2.5684 
  97.0   26.2    6   2.9123 
  97.2   26.2    6   3.0200 
  97.5   26.2    6   2.6378 
  97.8   26.2    6   2.2200 
  98.0   26.2    6   2.5901 
  98.2   26.2    6   3.0200 
  98.5   26.2    6   2.6499 
  98.8   26.2    6   2.2200 
  99.0   26.2    6   2.5902 
  99.2   26.2    6   3.0200 
  99.5   26.2    6   2.6498 
  99.8   26.2    6   2.2200 
 100.0   26.2    6   2.5902 
 100.2   26.2    6   3.0200 
 100.5   26.2    6   2.6498 
 100.8   26.2    6   2.2200 
 101.0   26.2    6   2.5899 
 101.2   26.2    6   3.0200 
 101.5   26.2    6   2.6610 
 101.8   26.2    6   2.2200 
 102.0   26.2    6   2.2993 
  97.0   26.0    6   2.6051 
  97.2   26.0    6   2.5962 
  97.5   26.0    6   2.5739 
  97.8   26.0    6   2.6513 
  98.0   26.0    6   2.6679 
  98.2   26.0    6   2.5875 
  98.5   26.0    6   2.5718 
  98.8   26.0    6   2.6526 
  99.0   26.0    6   2.6683 
  99.2   26.0    6   2.5874 
  99.5   26.0    6   2.5717 
  99.8   26.0    6   2.6526 
 100.0   26.0    6   2.6683 
 100.2   26.0    6   2.5874 
 100.5   26.0    6   2.5717 
 100.8   26.0    6   2.6527 
 101.0   26.0    6   2.6689 
 101.2   26.0    6   2.5899 
 101.5   26.0    6   2.5812 
 101.8   26.0    6   2.6707 
 102.0   26.0    6   2.6820 
  97.0   25.8    6   2.3022 
  97.2   25.8    6   2.2200 
  97.5   25.8    6   2.6064 
  97.8   25.8    6   3.0200 
  98.0   25.8    6   2.6510 
  98.2   25.8    6   2.2200 
  98.5   25.8    6   2.5880 
  98.8   25.8    6   3.0200 
  99.0   25.8    6   2.6520 
  99.2   25.8    6   2.2200 
  99.5   25.8    6   2.5880 
  99.8   25.8    6   3.0200 
 100.0   25.8    6   2.6520 
 100.2   25.8    6   2.2200 
 100.5   25.8    6   2.5879 
 100.8   25.8    6   3.0200 
 101.0   25.8    6   2.6527 
 101.2   25.8    6   2.2200 
 101.5   25.8    6   2.5748 
 101.8   25.8    6   3.0200 
 102.0   25.8    6   2.9391 
  97.0   25.5    6   2.6296 
  97.2   25.5    6   2.6435 
  97.5   25.5    6   2.6676 
  97.8   25.5    6   2.5893 
  98.0   25.5    6   2.5720 
  98.2   25.5    6   2.6519 
  98.5   25.5    6   2.6680 
  98.8   25.5    6   2.5880 
  99.0   25.5    6   2.5720 
  99.2   25.5    6   2.6520 
  99.5   25.5    6   2.6680 
  99.8   25.5    6   2.5880 
 100.0   25.5    6   2.5720 
 100.2   25.5    6   2.6520 
 100.5   25.5    6   2.6680 
 100.8   25.5    6   2.5879 
 101.0   25.5    6   2.5717 
 101.2   25.5    6   2.6498 
 101.5   25.5    6   2.6587 
 101.8   25.5    6   2.5706 
 102.0   25.5    6   2.5569 
  97.0   25.2    6   2.9375 
  97.2   25.2    6   3.0200 
  97.5   25.2    6   2.6339 
  97.8   25.2    6   2.2200 
  98.0   25.2    6   2.5890 
  98.2   25.2    6   3.0200 
  98.5   25.2    6   2.6519 
  98.8   25.2    6   2.2200 
  99.0   25.2    6   2.5880 
  99.2   25.2    6   3.0200 
  99.5   25.2    6   2.6520 
  99.8   25.2    6   2.2200 
 100.0   25.2    6   2.5880 
 100.2   25.2    6   3.0200 
 100.5   25.2    6   2.6520 
 100.8   25.2    6   2.2200 
 101.0   25.2    6   2.5874 
 101.2   25.2    6   3.0200 
 101.5   25.2    6   2.6653 
 101.8   25.2    6   2.2200 
 102.0   25.2    6   2.3004 
  97.0   25.0    6   2.6108 
  97.2   25.0    6   2.5965 
  97.5   25.0    6   2.5724 
  97.8   25.0    6   2.6507 
  98.0   25.0    6   2.6680 
  98.2   25.0    6   2.5881 
  98.5   25.0    6   2.5720 
  98.8   25.0    6   2.6520 
  99.0   25.0    6   2.6680 
  99.2   25.0    6   2.5880 
  99.5   25.0    6   2.5720 
  99.8   25.0    6   2.6520 
 100.0   25.0    6   2.6680 
 100.2   25.0    6   2.5880 
 100.5   25.0    6   2.5720 
 100.8   25.0    6   2.6520 
 101.0   25.0    6   2.6683 
 101.2   25.0    6   2.5902 
 101.5   25.0    6   2.5813 
 101.8   25.0    6   2.6694 
 102.0   25.0    6   2.6830 
  97.0   24.8    6   2.3028 
  97.2   24.8    6   2.2200 
  97.5   24.8    6   2.6061 
  97.8   24.8    6   3.0200 
  98.0   24.8    6   2.6510 
  98.2   24.8    6   2.2200 
  98.5   24.8    6   2.5881 
  98.8   24.8    6   3.0200 
  99.0   24.8    6   2.6520 
  99.2   24.8    6   2.2200 
  99.5   24.8    6   2.5880 
  99.8   24.8    6   3.0200 
 100.0   24.8    6   2.6520 
 100.2   24.8    6   2.2200 
 100.5   24.8    6   2.5880 
 100.8   24.8    6   3.0200 
 101.0   24.8    6   2.6526 
 101.2   24.8    6   2.2200 
 101.5   24.8    6   2.5747 
 101.8   24.8    6   3.0200 
 102.0   24.8    6   2.9396 
  97.0   24.5    6   2.6293 
  97.2   24.5    6   2.6435 
  97.5   24.5    6   2.6676 
  97.8   24.5    6   2.5893 
  98.0   24.5    6   2.5720 
  98.2   24.5    6   2.6519 
  98.5   24.5    6   2.6680 
  98.8   24.5    6   2.5880 
  99.0   24.5    6   2.5720 
  99.2   24.5    6   2.6520 
  99.5   24.5    6   2.6680 
  99.8   24.5    6   2.5880 
 100.0   24.5    6   2.5720 
 100.2   24.5    6   2.6520 
 100.5   24.5    6   2.6680 
 100.8   24.5    6   2.5880 
 101.0   24.5    6   2.5717 
 101.2   24.5    6   2.6498 
 101.5   24.5    6   2.6587 
